hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
1,Left,11,0.6362544894218445,0.3217955529689789,-0.04906410351395607,1221,347,artificial_jewellery,video_20260404_120254,frame_005970.jpg,005970
1,Left,12,0.6392093896865845,0.35121357440948486,-0.04401940107345581,1227,379,artificial_jewellery,video_20260404_120254,frame_005970.jpg,005970
1,Left,13,0.7123495936393738,0.33125802874565125,-0.020908379927277565,1367,357,artificial_jewellery,video_20260404_120254,frame_005970.jpg,005970
1,Left,14,0.66157066822052,0.282684862613678,-0.032289113849401474,1270,305,artificial_jewellery,video_20260404_120254,frame_005970.jpg,005970
1,Left,15,0.648125171661377,0.32187479734420776,-0.027480538934469223,1244,347,artificial_jewellery,video_20260404_120254,frame_005970.jpg,005970
1,Left,16,0.6525388956069946,0.35074400901794434,-0.02283264882862568,1252,378,artificial_jewellery,video_20260404_120254,frame_005970.jpg,005970
1,Left,17,0.7091565728187561,0.33111193776130676,-0.0014075085055083036,1361,357,artificial_jewellery,video_20260404_120254,frame_005970.jpg,005970
1,Left,18,0.6713798642158508,0.30072295665740967,-0.01412682980298996,1289,324,artificial_jewellery,video_20260404_120254,frame_005970.jpg,005970
1,Left,19,0.6606078147888184,0.32768502831459045,-0.01622873917222023,1268,353,artificial_jewellery,video_20260404_120254,frame_005970.jpg,005970
1,Left,20,0.6643189191818237,0.3515200614929199,-0.01533958688378334,1275,379,artificial_jewellery,video_20260404_120254,frame_005970.jpg,005970
0,Right,0,0.43141013383865356,0.4833107888698578,3.7702778854509233e-07,828,521,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,1,0.45173341035842896,0.4115115702152252,-0.03886769339442253,867,444,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,2,0.4560742974281311,0.3191193640232086,-0.04422216862440109,875,344,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,3,0.4713234305381775,0.2433616816997528,-0.04034002497792244,904,262,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,4,0.48821213841438293,0.1881425976753235,-0.03298157453536987,937,203,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,5,0.384181946516037,0.2816457748413086,-0.011916778050363064,737,304,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,6,0.42036375403404236,0.20010361075401306,-0.014635853469371796,807,216,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,7,0.4565542936325073,0.17112037539482117,-0.021415837109088898,876,184,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,8,0.48471754789352417,0.15680299699306488,-0.025684216991066933,930,169,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,9,0.3856283128261566,0.28422418236732483,0.011577668599784374,740,306,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,10,0.42327237129211426,0.21089577674865723,0.009080197662115097,812,227,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,11,0.46019816398620605,0.192466601729393,0.0011183639289811254,883,207,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,12,0.48944973945617676,0.18598568439483643,-0.003712607314810157,939,200,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,13,0.39383459091186523,0.29492220282554626,0.03124755062162876,756,318,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,14,0.4295109808444977,0.23053865134716034,0.026627909392118454,824,248,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,15,0.45914822816848755,0.2137177288532257,0.015315181575715542,881,230,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,16,0.4845240116119385,0.21094582974910736,0.009128186851739883,930,227,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,17,0.4042958915233612,0.30612584948539734,0.047905124723911285,776,330,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,18,0.43309006094932556,0.2589527666568756,0.041084617376327515,831,279,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,19,0.45531532168388367,0.24574077129364014,0.032312896102666855,874,265,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Right,20,0.47537174820899963,0.2421966791152954,0.02847963012754917,912,261,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,0,0.8727967143058777,0.35814523696899414,-2.978830764277518e-07,1675,386,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,1,0.8164870738983154,0.33834415674209595,-0.02074095420539379,1567,365,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,2,0.7863675355911255,0.2577410936355591,-0.02288168855011463,1509,278,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,3,0.7771804332733154,0.18647783994674683,-0.01749519817531109,1492,201,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,4,0.7758032083511353,0.15700405836105347,-0.008885875344276428,1489,169,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,5,0.8412591218948364,0.16455376148223877,-0.026594053953886032,1615,177,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,6,0.7963570356369019,0.11355531215667725,-0.017845407128334045,1529,122,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,7,0.774567723274231,0.13886301219463348,-0.007113417144864798,1487,149,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,8,0.7712867259979248,0.16023562848567963,-0.0005069468752481043,1480,173,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,9,0.8681055307388306,0.1578114628791809,-0.011166639626026154,1666,170,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,10,0.8255390524864197,0.09430602192878723,-0.0059961555525660515,1585,101,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,11,0.8017750978469849,0.12512432038784027,0.00241800001822412,1539,135,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,12,0.798122763633728,0.1538478583097458,0.008239141665399075,1532,166,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,13,0.8828276991844177,0.1702844351530075,0.005291538778692484,1695,183,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,14,0.8464531302452087,0.11054612696170807,0.007794888224452734,1625,119,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,15,0.8241695761680603,0.1323540061712265,0.011908008717000484,1582,142,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,16,0.8204838037490845,0.160832941532135,0.014642350375652313,1575,173,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,17,0.8890570998191833,0.19001591205596924,0.020996011793613434,1706,205,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,18,0.8593643307685852,0.14895136654376984,0.021252119913697243,1649,160,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,19,0.8416839838027954,0.1595587134361267,0.022902848199009895,1616,172,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
1,Left,20,0.8376890420913696,0.18126223981380463,0.025007054209709167,1608,195,artificial_jewellery,video_20260404_120254,frame_006150.jpg,006150
0,Left,0,0.7120906710624695,0.4965856075286865,-1.9261671013737214e-07,1367,536,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,1,0.6876243948936462,0.5067448616027832,-0.055214349180459976,1320,547,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,2,0.6659467816352844,0.4537118077278137,-0.0730135589838028,1278,490,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,3,0.6440226435661316,0.3922658860683441,-0.07860320806503296,1236,423,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,4,0.625693142414093,0.3384959399700165,-0.08004563301801682,1201,365,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,5,0.7157113552093506,0.3442261815071106,-0.05721411481499672,1374,371,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,6,0.6778252124786377,0.29151487350463867,-0.0739690512418747,1301,314,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,7,0.6481074690818787,0.3166176676750183,-0.07982821017503738,1244,341,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,8,0.6289276480674744,0.3583294451236725,-0.08141394704580307,1207,386,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,9,0.7071560025215149,0.3164204955101013,-0.03308839350938797,1357,341,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,10,0.6640747785568237,0.2675022482872009,-0.05357452481985092,1275,288,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,11,0.6286574602127075,0.29306191205978394,-0.06323868781328201,1207,316,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,12,0.610137939453125,0.33060625195503235,-0.0662781149148941,1171,357,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,13,0.6951171159744263,0.31113582849502563,-0.012364480644464493,1334,336,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,14,0.6521943807601929,0.27531176805496216,-0.03501656651496887,1252,297,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,15,0.6258165836334229,0.3108302652835846,-0.04376377910375595,1201,335,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,16,0.6176661849021912,0.3482714891433716,-0.0450025238096714,1185,376,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,17,0.6833103895187378,0.3204289674758911,0.004917600657790899,1311,346,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,18,0.6525952816009521,0.30308493971824646,-0.019886313006281853,1252,327,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,19,0.6349496841430664,0.330411821603775,-0.030445968732237816,1219,356,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Left,20,0.630486786365509,0.36130088567733765,-0.03275131806731224,1210,390,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,0,0.4862665832042694,0.5049566626548767,4.394563291043596e-07,933,545,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,1,0.5060173869132996,0.45857691764831543,-0.03152213990688324,971,495,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,2,0.5289827585220337,0.3986864984035492,-0.038380663841962814,1015,430,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,3,0.5600066184997559,0.35150840878486633,-0.04016495496034622,1075,379,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,4,0.5873269438743591,0.3160327970981598,-0.039144355803728104,1127,341,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,5,0.48548880219459534,0.32992124557495117,-0.0013378397561609745,932,356,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,6,0.5180866718292236,0.27283111214637756,-0.008678952232003212,994,294,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,7,0.5506681799888611,0.2662253677845001,-0.020056739449501038,1057,287,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,8,0.5775789618492126,0.27330201864242554,-0.02736048214137554,1108,295,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,9,0.4930441677570343,0.34159231185913086,0.013695044443011284,946,368,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,10,0.529593825340271,0.2992064654827118,0.005531933158636093,1016,323,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,11,0.5628015995025635,0.29930830001831055,-0.009849943220615387,1080,323,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,12,0.590965747833252,0.31035199761390686,-0.020136235281825066,1134,335,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,13,0.5015509128570557,0.35994642972946167,0.02455580048263073,962,388,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,14,0.5368624925613403,0.32963642477989197,0.01501414179801941,1030,356,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,15,0.565226674079895,0.3265434801578522,-0.0018349029123783112,1085,352,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,16,0.5880852341651917,0.33987346291542053,-0.011658229865133762,1129,367,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,17,0.5076614618301392,0.3807225227355957,0.032880749553442,974,411,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,18,0.5402196049690247,0.3586258292198181,0.02424318715929985,1037,387,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,19,0.5625669956207275,0.3553858995437622,0.013455056585371494,1080,383,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
1,Right,20,0.581460177898407,0.3651527166366577,0.007547892164438963,1116,394,artificial_jewellery,video_20260404_120254,frame_006330.jpg,006330
0,Right,0,0.4770384728908539,0.5314785242080688,6.434267447730235e-07,915,573,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,1,0.5099319815635681,0.5050662755966187,-0.04520607367157936,979,545,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,2,0.5471611022949219,0.4358268082141876,-0.054293252527713776,1050,470,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,3,0.5798944234848022,0.375858873128891,-0.05057908967137337,1113,405,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,4,0.6005046367645264,0.3257623016834259,-0.042845603078603745,1152,351,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,5,0.47655341029167175,0.3352886438369751,-0.04066503420472145,914,362,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,6,0.536702573299408,0.28661730885505676,-0.049766380339860916,1030,309,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,7,0.5791400671005249,0.28299129009246826,-0.05493715777993202,1111,305,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,8,0.6119876503944397,0.2907416820526123,-0.05655122920870781,1175,314,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,9,0.4712474048137665,0.3313891887664795,-0.01376102864742279,904,357,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,10,0.5425071716308594,0.2908708453178406,-0.028303954750299454,1041,314,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,11,0.5876338481903076,0.323545902967453,-0.03681774437427521,1128,349,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,12,0.6167394518852234,0.3674238622188568,-0.03889421373605728,1184,396,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,13,0.4757525622844696,0.34104251861572266,0.01116627361625433,913,368,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,14,0.5447093844413757,0.3209710717201233,-0.005536404903978109,1045,346,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,15,0.5817629098892212,0.3537864685058594,-0.01733872853219509,1116,382,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,16,0.6025530695915222,0.39513182640075684,-0.02046598680317402,1156,426,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,17,0.4817836284637451,0.3538731634616852,0.03393213823437691,925,382,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,18,0.536381721496582,0.350678950548172,0.016046812757849693,1029,378,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,19,0.5671590566635132,0.37067750096321106,0.002722700359299779,1088,400,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,20,0.5882342457771301,0.3950837254524231,-0.0019109869608655572,1129,426,artificial_jewellery,video_20260404_120254,frame_006510.jpg,006510
0,Right,0,0.48178160190582275,0.5422475934028625,4.955178383170278e-07,925,585,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,1,0.5154136419296265,0.5006945729255676,-0.04513316601514816,989,540,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,2,0.548283576965332,0.4283735454082489,-0.05200422555208206,1052,462,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,3,0.5808489322662354,0.37227529287338257,-0.04574448987841606,1115,402,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,4,0.6016336679458618,0.323430597782135,-0.035306163132190704,1155,349,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,5,0.47992533445358276,0.3393038809299469,-0.02997829020023346,921,366,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,6,0.5295888185501099,0.2747094929218292,-0.028707707300782204,1016,296,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,7,0.5693833231925964,0.27307477593421936,-0.029595771804451942,1093,294,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,8,0.597779393196106,0.2805284857749939,-0.029648873955011368,1147,302,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,9,0.4776504933834076,0.34755629301071167,0.0002664581697899848,917,375,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,10,0.5308500528335571,0.29394346475601196,0.004142035264521837,1019,317,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,11,0.5701571106910706,0.29419419169425964,0.0015325915301218629,1094,317,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,12,0.5987425446510315,0.3064437806606293,-0.0015342660481110215,1149,330,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,13,0.4821208715438843,0.3685859441757202,0.027732519432902336,925,398,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,14,0.531891942024231,0.33217841386795044,0.028303178027272224,1021,358,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,15,0.5644940733909607,0.3315197825431824,0.017682308331131935,1083,358,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,16,0.5891311168670654,0.3481118977069855,0.009858393110334873,1131,375,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,17,0.4903593361377716,0.3892468512058258,0.05225512385368347,941,420,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,18,0.5305156707763672,0.3675077259540558,0.0459161102771759,1018,396,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,19,0.5573430061340332,0.36588388681411743,0.03406939283013344,1070,395,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Right,20,0.5797895193099976,0.37494775652885437,0.027219753712415695,1113,404,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,0,0.7289355397224426,0.49723345041275024,-3.2037988262345607e-07,1399,537,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,1,0.6842290759086609,0.513529360294342,-0.02905331738293171,1313,554,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,2,0.6569616794586182,0.47062599658966064,-0.04161499813199043,1261,508,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,3,0.6456838846206665,0.3997670114040375,-0.045411594212055206,1239,431,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,4,0.6350656151771545,0.34992745518684387,-0.04482148960232735,1219,377,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,5,0.7020747661590576,0.3809191584587097,-0.05919906124472618,1347,411,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,6,0.6545242071151733,0.2909046411514282,-0.06323160976171494,1256,314,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,7,0.6354407072067261,0.31673553586006165,-0.05129469558596611,1220,342,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,8,0.6368005275726318,0.34851810336112976,-0.041228316724300385,1222,376,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,9,0.722394585609436,0.3503163754940033,-0.04329782724380493,1386,378,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,10,0.6672791242599487,0.2656618654727936,-0.05362963303923607,1281,286,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,11,0.6466533541679382,0.3072490096092224,-0.04172375798225403,1241,331,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,12,0.6531071066856384,0.3372291028499603,-0.03089657984673977,1253,364,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,13,0.7320374250411987,0.33582696318626404,-0.026219867169857025,1405,362,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,14,0.6835228204727173,0.2542167901992798,-0.03570573776960373,1312,274,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,15,0.6658512353897095,0.2912004590034485,-0.02408575266599655,1278,314,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,16,0.6726410388946533,0.32261204719543457,-0.013683981262147427,1291,348,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,17,0.735096275806427,0.3336663246154785,-0.010260856710374355,1411,360,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,18,0.7001163363456726,0.26471763849258423,-0.018057186156511307,1344,285,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,19,0.6846007704734802,0.2825918197631836,-0.013369010761380196,1314,305,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
1,Left,20,0.6899973750114441,0.3092590570449829,-0.0073778568767011166,1324,333,artificial_jewellery,video_20260404_120254,frame_006540.jpg,006540
0,Left,0,0.7790998220443726,0.41653743386268616,-2.2491231277399493e-07,1495,449,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,1,0.7320865392684937,0.3925589323043823,-0.025085683912038803,1405,423,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,2,0.7069810032844543,0.32106730341911316,-0.03441470488905907,1357,346,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,3,0.6875348091125488,0.2446841150522232,-0.03710923716425896,1320,264,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,4,0.6628881692886353,0.20157061517238617,-0.03599429130554199,1272,217,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,5,0.763785183429718,0.24321141839027405,-0.030560936778783798,1466,262,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,6,0.7339717745780945,0.15413722395896912,-0.027644919231534004,1409,166,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,7,0.7104966044425964,0.16118037700653076,-0.018578683957457542,1364,174,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,8,0.6999064087867737,0.18199726939201355,-0.011486855335533619,1343,196,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,9,0.7894590497016907,0.2322133332490921,-0.015118619427084923,1515,250,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,10,0.7570233345031738,0.13968828320503235,-0.01586654968559742,1453,150,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,11,0.7283168435096741,0.15618467330932617,-0.009022208862006664,1398,168,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,12,0.716206431388855,0.1782754361629486,-0.003156224498525262,1375,192,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,13,0.8032647967338562,0.23700003325939178,0.0006057912250980735,1542,255,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,14,0.7769646048545837,0.1477520763874054,-0.0009602049831300974,1491,159,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,15,0.751410722732544,0.158553808927536,0.004669949412345886,1442,171,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,16,0.7401589155197144,0.18237264454364777,0.00956482719630003,1421,196,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,17,0.8087893128395081,0.24775606393814087,0.015239760279655457,1552,267,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,18,0.7914250493049622,0.17631325125694275,0.013425386510789394,1519,190,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,19,0.7716576457023621,0.17555385828018188,0.01604560948908329,1481,189,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
0,Left,20,0.7627959251403809,0.19256094098091125,0.01930336095392704,1464,207,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,0,0.46854889392852783,0.5376556515693665,3.4905050938505156e-07,899,580,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,1,0.4986545741558075,0.47232508659362793,-0.03774883970618248,957,510,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,2,0.5187822580337524,0.392828106880188,-0.043695077300071716,996,424,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,3,0.5430797338485718,0.3276329040527344,-0.04111987724900246,1042,353,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,4,0.5605588555335999,0.2767396569252014,-0.035213954746723175,1076,298,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,5,0.4546937346458435,0.3314460217952728,-0.012545224279165268,873,357,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,6,0.4954149127006531,0.25917482376098633,-0.013806529343128204,951,279,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,7,0.5332248210906982,0.24987027049064636,-0.01901266910135746,1023,269,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,8,0.5616856813430786,0.25421640276908875,-0.021943213418126106,1078,274,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,9,0.4510786533355713,0.344060480594635,0.010879306122660637,866,371,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,10,0.49408212304115295,0.2854938209056854,0.012399859726428986,948,308,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,11,0.5307424068450928,0.2818969488143921,0.006225104443728924,1019,304,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,12,0.5584282875061035,0.29107925295829773,0.0010040447814390063,1072,314,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,13,0.45502734184265137,0.36440131068229675,0.030828921124339104,873,393,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,14,0.4956458806991577,0.3181276321411133,0.031003562733530998,951,343,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,15,0.5244410634040833,0.31393569707870483,0.021720070391893387,1006,339,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,16,0.5471011400222778,0.32653793692588806,0.015111192129552364,1050,352,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,17,0.4617306888103485,0.383731871843338,0.047655943781137466,886,414,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,18,0.4940178096294403,0.34951889514923096,0.04630151018500328,948,377,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
1,Right,19,0.516115665435791,0.3446184992790222,0.04028473049402237,990,372,artificial_jewellery,video_20260404_120254,frame_006570.jpg,006570
