hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
0,Left,14,0.7126566171646118,0.30050337314605713,-0.04167990759015083,1368,324,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
0,Left,15,0.6865728497505188,0.2936963438987732,-0.033833667635917664,1318,317,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
0,Left,16,0.6717451214790344,0.3015844225883484,-0.028236201032996178,1289,325,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
0,Left,17,0.7581920623779297,0.3736747205257416,-0.021610459312796593,1455,403,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
0,Left,18,0.723693311214447,0.3230625092983246,-0.02775111235678196,1389,348,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
0,Left,19,0.7006298303604126,0.31642383337020874,-0.025828834623098373,1345,341,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
0,Left,20,0.6864169836044312,0.32343482971191406,-0.02354934997856617,1317,349,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,0,0.18203924596309662,0.5431946516036987,7.111793820513412e-08,349,586,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,1,0.22428472340106964,0.490938276052475,-0.006541230715811253,430,530,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,2,0.2436012625694275,0.4272471070289612,-0.0009413831867277622,467,461,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,3,0.2532663345336914,0.3802887797355652,0.007705687079578638,486,410,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,4,0.26609861850738525,0.3532407283782959,0.018401093780994415,510,381,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,5,0.1987023651599884,0.350455641746521,0.0008799349889159203,381,378,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,6,0.22423382103443146,0.3022794723510742,0.009607833810150623,430,326,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,7,0.24419572949409485,0.31231689453125,0.015194536186754704,468,337,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,8,0.25696510076522827,0.3327561616897583,0.01880360022187233,493,359,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,9,0.17360810935497284,0.36583051085472107,0.009310328401625156,333,395,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,10,0.21062760055065155,0.34812068939208984,0.02024698257446289,404,375,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,11,0.23280924558639526,0.3727334141731262,0.022448407486081123,446,402,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,12,0.24391257762908936,0.39918890595436096,0.02158326469361782,468,431,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,13,0.15966258943080902,0.39538243412971497,0.017984548583626747,306,427,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,14,0.19101740419864655,0.3809721767902374,0.025811441242694855,366,411,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,15,0.21368621289730072,0.39849868416786194,0.022691553458571434,410,430,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,16,0.2266288846731186,0.42656588554382324,0.018360953778028488,435,460,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,17,0.15173795819282532,0.42622917890548706,0.02646961435675621,291,460,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,18,0.17519789934158325,0.4094705879688263,0.028191938996315002,336,442,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,19,0.194316565990448,0.4188602864742279,0.025422926992177963,373,452,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
1,Right,20,0.2069736123085022,0.4391041100025177,0.023626981303095818,397,474,artificial_jewellery,video_20260404_121903,frame_008940.jpg,008940
0,Left,0,0.6839510202407837,0.5280699729919434,-7.128531653854964e-10,1313,570,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,1,0.6426613926887512,0.513610303401947,-0.03131839632987976,1233,554,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,2,0.6147549748420715,0.45579445362091064,-0.049504637718200684,1180,492,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,3,0.5994288921356201,0.3893500566482544,-0.05651968717575073,1150,420,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,4,0.5902715921401978,0.34415650367736816,-0.06159060448408127,1133,371,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,5,0.6756064295768738,0.4403664767742157,-0.08602957427501678,1297,475,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,6,0.622859537601471,0.3429885506629944,-0.09772813320159912,1195,370,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,7,0.5958096981048584,0.30660492181777954,-0.09290213137865067,1143,331,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,8,0.5781760215759277,0.27900928258895874,-0.08813254535198212,1110,301,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,9,0.7024613618850708,0.4141310453414917,-0.071431465446949,1348,447,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,10,0.6523696780204773,0.3060802221298218,-0.0861082524061203,1252,330,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,11,0.622084379196167,0.2921377122402191,-0.07675547152757645,1194,315,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,12,0.6043843030929565,0.2967427670955658,-0.06852306425571442,1160,320,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,13,0.7148268222808838,0.39391690492630005,-0.054356202483177185,1372,425,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,14,0.6674488186836243,0.30127274990081787,-0.06359296292066574,1281,325,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,15,0.6384493112564087,0.29555705189704895,-0.05238949507474899,1225,319,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,16,0.6247926950454712,0.3053901195526123,-0.04346098750829697,1199,329,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,17,0.7152907252311707,0.37980398535728455,-0.03862037882208824,1373,410,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,18,0.6785294413566589,0.31300923228263855,-0.045762624591588974,1302,338,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,19,0.6534411907196045,0.30712902545928955,-0.0414288192987442,1254,331,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,20,0.6410061120986938,0.3154027462005615,-0.03721638023853302,1230,340,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,0,0.20267850160598755,0.5302261114120483,5.991797280557876e-08,389,572,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,1,0.24592970311641693,0.4843575954437256,-0.004864783957600594,472,523,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,2,0.2652968764305115,0.4238283634185791,0.0005090141203254461,509,457,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,3,0.2745283544063568,0.3774508535861969,0.008726886473596096,527,407,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,4,0.2880312204360962,0.3500007688999176,0.018909139558672905,553,378,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,5,0.221251979470253,0.3447000980377197,0.0016279881820082664,424,372,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,6,0.24622243642807007,0.29821285605430603,0.010513516142964363,472,322,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,7,0.2638356387615204,0.30598196387290955,0.016129711642861366,506,330,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,8,0.27523529529571533,0.32427123188972473,0.019502079114317894,528,350,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,9,0.19577404856681824,0.35822612047195435,0.008783902041614056,375,386,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,10,0.2290368229150772,0.336550772190094,0.019801851361989975,439,363,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,11,0.248393252491951,0.3555729389190674,0.022749464958906174,476,384,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,12,0.2584138512611389,0.37709110975265503,0.02232890948653221,496,407,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,13,0.1816398650407791,0.3858200013637543,0.016319887712597847,348,416,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,14,0.20967771112918854,0.3630436360836029,0.023995233699679375,402,392,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,15,0.2292410135269165,0.3770224452018738,0.02253560535609722,440,407,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,16,0.2409827560186386,0.40024155378341675,0.01937776617705822,462,432,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,17,0.17435434460639954,0.4154740273952484,0.023823868483304977,334,448,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,18,0.1947356015443802,0.39124777913093567,0.02612605318427086,373,422,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,19,0.21165058016777039,0.39697718620300293,0.024956360459327698,406,428,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
1,Right,20,0.2234230935573578,0.413613498210907,0.024207703769207,428,446,artificial_jewellery,video_20260404_121903,frame_008970.jpg,008970
0,Left,0,0.7570223212242126,0.35820144414901733,-2.338079525543435e-07,1453,386,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,1,0.7195129990577698,0.29470157623291016,-0.022760380059480667,1381,318,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,2,0.7006484866142273,0.19990642368793488,-0.031534343957901,1345,215,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,3,0.6916452646255493,0.1160060316324234,-0.03236208111047745,1327,125,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,4,0.6955423355102539,0.06657930463552475,-0.0313592329621315,1335,71,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,5,0.7838715314865112,0.17906613647937775,-0.05142325535416603,1505,193,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,6,0.7325987815856934,0.07386645674705505,-0.05389343202114105,1406,79,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,7,0.7059206366539001,0.04064464569091797,-0.049142081290483475,1355,43,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,8,0.6870019435882568,0.010101079940795898,-0.04637763276696205,1319,10,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,9,0.8084089756011963,0.1636013686656952,-0.03877653181552887,1552,176,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,10,0.759432852268219,0.045724883675575256,-0.04406698793172836,1458,49,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,11,0.7273226380348206,0.02980753779411316,-0.03922078013420105,1396,32,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,12,0.703137993812561,0.03290960192680359,-0.03583776578307152,1350,35,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,13,0.8169324994087219,0.15972931683063507,-0.023912617936730385,1568,172,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,14,0.7713161110877991,0.067314513027668,-0.026976097375154495,1480,72,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,15,0.7455264329910278,0.06450013816356659,-0.021517788991332054,1431,69,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,16,0.7289989590644836,0.08074139803647995,-0.01767299324274063,1399,87,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,17,0.812174916267395,0.15934419631958008,-0.010097221471369267,1559,172,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,18,0.7824781537055969,0.10046496242284775,-0.014661644585430622,1502,108,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,19,0.7599956393241882,0.09404271095991135,-0.013719475828111172,1459,101,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Left,20,0.7437124848365784,0.10336368530988693,-0.012052551843225956,1427,111,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,0,0.21440230309963226,0.5171167850494385,3.393716241362199e-08,411,558,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,1,0.2552649676799774,0.4706050753593445,-0.005715533625334501,490,508,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,2,0.2750508785247803,0.40701183676719666,-0.0002646503271535039,528,439,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,3,0.2845737636089325,0.36043861508369446,0.008548540063202381,546,389,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,4,0.2970980703830719,0.3336871862411499,0.01941089518368244,570,360,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,5,0.23034386336803436,0.3274586796760559,-0.001411722507327795,442,353,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,6,0.25524961948394775,0.2822052538394928,0.006572785321623087,490,304,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,7,0.2737754285335541,0.2919670641422272,0.011473466642200947,525,315,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,8,0.2857312560081482,0.31114649772644043,0.014413653872907162,548,336,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,9,0.20545963943004608,0.34125059843063354,0.0063609955832362175,394,368,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,10,0.2397938221693039,0.32382187247276306,0.01786763407289982,460,349,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,11,0.25847378373146057,0.3453497290611267,0.021046357229351997,496,372,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,12,0.2671808898448944,0.3669208884239197,0.02031230740249157,512,396,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,13,0.1916370987892151,0.36939406394958496,0.014516852796077728,367,398,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,14,0.22031918168067932,0.35030701756477356,0.022597024217247963,423,378,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,15,0.23879949748516083,0.36557844281196594,0.02096339873969555,458,394,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,16,0.24897021055221558,0.3884603679180145,0.017264552414417267,478,419,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,17,0.1843593418598175,0.39858248829841614,0.0225893035531044,353,430,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,18,0.20545801520347595,0.37724199891090393,0.0252279844135046,394,407,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,19,0.22172318398952484,0.3848039209842682,0.024036400020122528,425,415,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
1,Right,20,0.23180866241455078,0.4018966853618622,0.022990969941020012,445,434,artificial_jewellery,video_20260404_121903,frame_009000.jpg,009000
0,Right,0,0.3130771517753601,0.331735759973526,1.1424867807363626e-07,601,358,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,1,0.32782816886901855,0.295521080493927,-0.012680010870099068,629,319,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,2,0.338079035282135,0.2520018219947815,-0.01241509523242712,649,272,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,3,0.347406804561615,0.22368469834327698,-0.00992888119071722,667,241,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,4,0.35086366534233093,0.2036859542131424,-0.005309303756803274,673,219,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,5,0.30684956908226013,0.22279098629951477,0.0025799341965466738,589,240,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,6,0.32696282863616943,0.19815166294574738,0.0006109739188104868,627,214,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,7,0.33947286009788513,0.21379786729812622,-0.0019519651541486382,651,230,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,8,0.3424431085586548,0.22884096205234528,-0.002837046515196562,657,247,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,9,0.3091457784175873,0.23814250528812408,0.009829971939325333,593,257,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,10,0.32926273345947266,0.2185734361410141,0.009197477251291275,632,236,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,11,0.3413084149360657,0.23206885159015656,0.00587889039888978,655,250,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,12,0.3455861210823059,0.2446947693824768,0.003532236209139228,663,264,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,13,0.313915491104126,0.2567882537841797,0.015149486251175404,602,277,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,14,0.33209094405174255,0.24354980885982513,0.011699402704834938,637,263,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,15,0.3423367142677307,0.2544170618057251,0.007283430080860853,657,274,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,16,0.3457076847553253,0.2652125358581543,0.0049685221165418625,663,286,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,17,0.31834152340888977,0.2735157012939453,0.019613705575466156,611,295,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,18,0.33231061697006226,0.26553013920783997,0.015656476840376854,638,286,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,19,0.33891385793685913,0.27411848306655884,0.01290277112275362,650,296,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,20,0.3403255045413971,0.28515297174453735,0.011931280605494976,653,307,artificial_jewellery,video_20260404_121903,frame_009090.jpg,009090
0,Right,0,0.4615073502063751,0.844247043132782,2.859079017980548e-07,886,911,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,1,0.4892690181732178,0.8279549479484558,-0.04509550705552101,939,894,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,2,0.5202598571777344,0.7659502625465393,-0.05696767196059227,998,827,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,3,0.5547380447387695,0.7082306742668152,-0.05933132395148277,1065,764,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,4,0.5812413692474365,0.6652261018753052,-0.058770809322595596,1115,718,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,5,0.4968916177749634,0.6534886360168457,-0.0333380326628685,954,705,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,6,0.5529155135154724,0.6219379901885986,-0.04640962928533554,1061,671,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,7,0.5843255519866943,0.6347641944885254,-0.054934561252593994,1121,685,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,8,0.6038986444473267,0.6497279405593872,-0.05862155184149742,1159,701,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,9,0.5000978708267212,0.6562132835388184,-0.010717876255512238,960,708,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,10,0.5501610636711121,0.6520792245864868,-0.02630818821489811,1056,704,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,11,0.5693795084953308,0.6964150667190552,-0.03450538218021393,1093,752,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,12,0.5778383612632751,0.7328299283981323,-0.03606351837515831,1109,791,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,13,0.5065799355506897,0.6722959876060486,0.008394752629101276,972,726,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,14,0.5510649681091309,0.6786056756973267,-0.009848907589912415,1058,732,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,15,0.5638405680656433,0.7164295315742493,-0.017455635592341423,1082,773,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,16,0.5682485103607178,0.7473114728927612,-0.017115024849772453,1091,807,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,17,0.5125350952148438,0.6910213828086853,0.02465725503861904,984,746,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,18,0.548792839050293,0.6969300508499146,0.007982228882610798,1053,752,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,19,0.5589389801025391,0.7267512679100037,0.0012855292297899723,1073,784,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,20,0.5627717971801758,0.7521721124649048,0.001913510961458087,1080,812,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,0,0.6750626564025879,0.8964380025863647,-3.29566461232389e-07,1296,968,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,1,0.6406919360160828,0.8582755327224731,-0.04930631071329117,1230,926,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,2,0.6152741312980652,0.7783517241477966,-0.06939326226711273,1181,840,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,3,0.5917969346046448,0.6961961984634399,-0.07767178863286972,1136,751,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,4,0.5749117136001587,0.6391303539276123,-0.0818004384636879,1103,690,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,5,0.6941717267036438,0.7103148102760315,-0.061695802956819534,1332,767,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,6,0.6411991715431213,0.6093571782112122,-0.07736283540725708,1231,658,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,7,0.6008806228637695,0.6006027460098267,-0.08371876925230026,1153,648,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,8,0.5709441304206848,0.6077172756195068,-0.08562763035297394,1096,656,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,9,0.7058375477790833,0.6875009536743164,-0.03680293634533882,1355,742,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,10,0.6489149332046509,0.5856552124023438,-0.0546128936111927,1245,632,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,11,0.6050133109092712,0.5867219567298889,-0.06015725061297417,1161,633,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,12,0.574373185634613,0.6103297472000122,-0.06196102499961853,1102,659,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,13,0.7028077244758606,0.6806729435920715,-0.01360112801194191,1349,735,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,14,0.6557198166847229,0.5899522304534912,-0.02989133819937706,1258,637,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,15,0.6158087849617004,0.587285041809082,-0.036816779524087906,1182,634,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,16,0.5858502388000488,0.6043246984481812,-0.038939669728279114,1124,652,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,17,0.6919506192207336,0.6837707757949829,0.0068365284241735935,1328,738,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,18,0.6584147810935974,0.6215627193450928,-0.010235333815217018,1264,671,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,19,0.6278887987136841,0.6112756729125977,-0.020174195989966393,1205,660,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
1,Left,20,0.6032626032829285,0.6159248352050781,-0.024344773963093758,1158,665,artificial_jewellery,video_20260404_121903,frame_009120.jpg,009120
0,Right,0,0.4354087710380554,0.8968747854232788,1.8513240718220914e-07,835,968,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,1,0.46313557028770447,0.8415875434875488,-0.03954321891069412,889,908,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,2,0.47713547945022583,0.7512986660003662,-0.049897827208042145,916,811,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,3,0.49458178877830505,0.6665365695953369,-0.051421184092760086,949,719,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,4,0.5133005976676941,0.6070916652679443,-0.05070784315466881,985,655,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,5,0.4183632731437683,0.6828668117523193,-0.02953544445335865,803,737,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,6,0.4651809632778168,0.6150529384613037,-0.03669523447751999,893,664,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,7,0.4949818551540375,0.5959233045578003,-0.040421176701784134,950,643,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,8,0.5162889361381531,0.5854782462120056,-0.04171331226825714,991,632,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,9,0.41313979029655457,0.6820447444915771,-0.0076829660683870316,793,736,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,10,0.46607330441474915,0.6449757218360901,-0.01813252829015255,894,696,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,11,0.49019181728363037,0.6774683594703674,-0.022330231964588165,941,731,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,12,0.5017091035842896,0.7067077159881592,-0.02173961140215397,963,763,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,13,0.41694343090057373,0.6916043162345886,0.011760683730244637,800,746,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,14,0.4687698185443878,0.6676183342933655,-0.002160723088309169,900,721,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,15,0.4861922860145569,0.7029707431793213,-0.007258853409439325,933,759,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,16,0.49481338262557983,0.7338320016860962,-0.005428968463093042,950,792,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,17,0.42328861355781555,0.7034653425216675,0.028919702395796776,812,759,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,18,0.46569302678108215,0.6860111951828003,0.01663663610816002,894,740,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,19,0.48353901505470276,0.7066446542739868,0.011545066721737385,928,763,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
0,Right,20,0.49422138929367065,0.7259255051612854,0.013039236888289452,948,783,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
1,Left,0,0.6824567317962646,0.8377174735069275,-2.5654057367319183e-07,1310,904,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
1,Left,1,0.6391724348068237,0.8196693658828735,-0.02685888670384884,1227,885,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
1,Left,2,0.5963007211685181,0.7547962665557861,-0.04285353794693947,1144,815,artificial_jewellery,video_20260404_121903,frame_009150.jpg,009150
