hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
0,Right,11,0.5539249181747437,0.23764073848724365,0.012008248828351498,1063,256,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
0,Right,12,0.5702043771743774,0.27637532353401184,0.013689467683434486,1094,298,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
0,Right,13,0.4467427730560303,0.27565711736679077,0.022774923592805862,857,297,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
0,Right,14,0.501047670841217,0.230484738945961,0.031028224155306816,962,248,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
0,Right,15,0.531787097454071,0.25112393498420715,0.030422726646065712,1021,271,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
0,Right,16,0.548304557800293,0.2875741720199585,0.028751594945788383,1052,310,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
0,Right,17,0.44333696365356445,0.2989235520362854,0.04473397508263588,851,322,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
0,Right,18,0.48372289538383484,0.2563682794570923,0.04954135790467262,928,276,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
0,Right,19,0.5090748071670532,0.2603263258934021,0.04904516041278839,977,281,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
0,Right,20,0.5255988240242004,0.2790566682815552,0.04934215545654297,1009,301,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,0,0.7283352017402649,0.5718188285827637,-1.1572959834893481e-07,1398,617,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,1,0.7296389937400818,0.5287820100784302,-0.05664454773068428,1400,571,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,2,0.7374025583267212,0.43565499782562256,-0.06879686564207077,1415,470,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,3,0.735789954662323,0.3479985296726227,-0.06999954581260681,1412,375,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,4,0.72992342710495,0.27202585339546204,-0.06771297752857208,1401,293,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,5,0.7823764681816101,0.3681182861328125,-0.021945811808109283,1502,397,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,6,0.7606135606765747,0.2703896164894104,-0.04204295575618744,1460,292,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,7,0.7305254340171814,0.23410966992378235,-0.058743614703416824,1402,252,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,8,0.7037783861160278,0.22089555859565735,-0.06605057418346405,1351,238,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,9,0.7641046643257141,0.36606693267822266,0.004118857439607382,1467,395,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,10,0.7406283617019653,0.2863933742046356,-0.020705411210656166,1422,309,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,11,0.7131921052932739,0.30077052116394043,-0.03951103612780571,1369,324,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,12,0.6946079730987549,0.32791778445243835,-0.0438435897231102,1333,354,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,13,0.744667112827301,0.37216976284980774,0.023696940392255783,1429,401,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,14,0.7203807830810547,0.3116934299468994,-0.005435248836874962,1383,336,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,15,0.7043755650520325,0.3495394289493561,-0.020207395777106285,1352,377,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,16,0.7005266547203064,0.38313180208206177,-0.019411925226449966,1345,413,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,17,0.7291544675827026,0.3801751732826233,0.039431195706129074,1399,410,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,18,0.7062216997146606,0.3388260006904602,0.013124855235219002,1355,365,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,19,0.697106122970581,0.367649644613266,0.002262130379676819,1338,397,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
1,Left,20,0.699068546295166,0.3976019024848938,0.003249573986977339,1342,429,artificial_jewellery,video_20260404_115542,frame_007410.jpg,007410
0,Left,0,0.606293261051178,0.6026722192764282,-6.004441388540727e-08,1164,650,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,1,0.5920727252960205,0.5430244207382202,-0.044064585119485855,1136,586,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,2,0.5854512453079224,0.46924737095832825,-0.04974493384361267,1124,506,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,3,0.5777214765548706,0.40311625599861145,-0.04580250754952431,1109,435,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,4,0.571104884147644,0.3507295846939087,-0.038213394582271576,1096,378,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,5,0.6261011362075806,0.41010937094688416,-0.010682140477001667,1202,442,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,6,0.6063233613967896,0.3372499942779541,-0.01299620233476162,1164,364,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,7,0.5796823501586914,0.32162031531333923,-0.017629753798246384,1112,347,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,8,0.5577324032783508,0.3243047595024109,-0.019027957692742348,1070,350,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,9,0.6147451400756836,0.423155277967453,0.015503856353461742,1180,457,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,10,0.595142662525177,0.358411967754364,0.013369662687182426,1142,387,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,11,0.5714382529258728,0.34857141971588135,0.0017282410990446806,1097,376,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,12,0.5518559813499451,0.3573026657104492,-0.004908259492367506,1059,385,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,13,0.6026772856712341,0.4415133595466614,0.0371299609541893,1157,476,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,14,0.5823047757148743,0.3997095823287964,0.03138437867164612,1118,431,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,15,0.5659192204475403,0.40781277418136597,0.014766684733331203,1086,440,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,16,0.5542070269584656,0.4251424968242645,0.006141491234302521,1064,459,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,17,0.5925337672233582,0.4588099420070648,0.055497556924819946,1137,495,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,18,0.5753167271614075,0.43730804324150085,0.04683208093047142,1104,472,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,19,0.5630674362182617,0.44290024042129517,0.03360705450177193,1081,478,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Left,20,0.5544453859329224,0.4545080363750458,0.026742741465568542,1064,490,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,0,0.36246973276138306,0.4388747811317444,-3.956211713784796e-08,695,473,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,1,0.42475050687789917,0.3597296476364136,-0.015234422869980335,815,388,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,2,0.449868768453598,0.25188642740249634,-0.019874338060617447,863,272,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,3,0.459567666053772,0.1644585132598877,-0.016680167987942696,882,177,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,4,0.45775339007377625,0.11113739758729935,-0.008048060350120068,878,120,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,5,0.36022019386291504,0.17145048081874847,-0.04454148933291435,691,185,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,6,0.3741685450077057,0.038630977272987366,-0.046942926943302155,718,41,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,7,0.40850913524627686,0.05929436534643173,-0.038421668112277985,784,64,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,8,0.4216559827327728,0.10613661259412766,-0.02876187488436699,809,114,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,9,0.3187348246574402,0.1769242137670517,-0.031839095056056976,611,191,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,10,0.3604500889778137,0.07027119398117065,-0.028813809156417847,692,75,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,11,0.39525899291038513,0.10549823939800262,-0.019606580957770348,758,113,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,12,0.4022759199142456,0.15014909207820892,-0.014361458830535412,772,162,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,13,0.29433536529541016,0.19150277972221375,-0.016785234212875366,565,206,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,14,0.3371693789958954,0.10416658222675323,-0.00927781593054533,647,112,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,15,0.36578884720802307,0.1315050721168518,-0.0004777717113029212,702,142,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,16,0.37311720848083496,0.17400400340557098,0.0022934044245630503,716,187,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,17,0.28267404437065125,0.20832638442516327,-0.0023907297290861607,542,224,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,18,0.30678248405456543,0.1323958933353424,0.0019208904122933745,589,142,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,19,0.32849767804145813,0.1428185999393463,0.007357605267316103,630,154,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
1,Right,20,0.3376319110393524,0.17207203805446625,0.011269904673099518,648,185,artificial_jewellery,video_20260404_115542,frame_007440.jpg,007440
0,Right,0,0.37258046865463257,0.5398520231246948,1.138381549026235e-07,715,583,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,1,0.43545612692832947,0.4861751198768616,-0.03686826303601265,836,525,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,2,0.46966424584388733,0.393444299697876,-0.038786858320236206,901,424,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,3,0.49473387002944946,0.3130698800086975,-0.030278271064162254,949,338,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,4,0.5083092451095581,0.2759723365306854,-0.014967438764870167,975,298,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,5,0.40966665744781494,0.25165411829948425,-0.01126493513584137,786,271,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,6,0.46506696939468384,0.18120577931404114,-0.0014865852426737547,892,195,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,7,0.4889732301235199,0.22858132421970367,0.0037644789554178715,938,246,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,8,0.4927970767021179,0.2726973593235016,0.008162088692188263,946,294,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,9,0.38611531257629395,0.25287961959838867,0.0171176977455616,741,273,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,10,0.44400346279144287,0.19392472505569458,0.027916640043258667,852,209,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,11,0.46925288438796997,0.23842568695545197,0.028719477355480194,900,257,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,12,0.475167453289032,0.2826819121837616,0.02843179553747177,912,305,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,13,0.3765203058719635,0.2737189531326294,0.04339555278420448,722,295,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,14,0.4311365783214569,0.22144372761249542,0.05219203978776932,827,239,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,15,0.4541100859642029,0.2576134204864502,0.047626152634620667,871,278,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,16,0.46073079109191895,0.30001965165138245,0.043670035898685455,884,324,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,17,0.37636154890060425,0.29740989208221436,0.06717801839113235,722,321,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,18,0.417643666267395,0.2551190257072449,0.07386242598295212,801,275,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,19,0.4371148347854614,0.27590131759643555,0.07157056778669357,839,297,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,20,0.4471684992313385,0.3070029616355896,0.07007187604904175,858,331,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,0,0.7137733101844788,0.5822197794914246,-2.5504152745270403e-07,1370,628,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,1,0.6824180483818054,0.5784048438072205,-0.05947320908308029,1310,624,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,2,0.669039249420166,0.5023754239082336,-0.08114278316497803,1284,542,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,3,0.6644334197044373,0.4101846218109131,-0.08901842683553696,1275,442,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,4,0.657095193862915,0.340200811624527,-0.09352611750364304,1261,367,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,5,0.7441880106925964,0.467680960893631,-0.0714549645781517,1428,505,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,6,0.7138819694519043,0.35656100511550903,-0.0988389328122139,1370,385,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,7,0.6794119477272034,0.30624133348464966,-0.11416655033826828,1304,330,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,8,0.6539627313613892,0.2748153805732727,-0.12217386066913605,1255,296,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,9,0.75588059425354,0.42192599177360535,-0.048332225531339645,1451,455,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,10,0.7390856742858887,0.29949745535850525,-0.07639087736606598,1419,323,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,11,0.6915843486785889,0.28114575147628784,-0.08553369343280792,1327,303,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,12,0.6565054655075073,0.2904587984085083,-0.08644752204418182,1260,313,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,13,0.7536468505859375,0.39138928055763245,-0.028637729585170746,1447,422,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,14,0.7368329167366028,0.2923731207847595,-0.05750645324587822,1414,315,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,15,0.6938165426254272,0.298652708530426,-0.06349063664674759,1332,322,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,16,0.6679581999778748,0.31597381830215454,-0.060882318764925,1282,341,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,17,0.7443678975105286,0.3764123320579529,-0.012744557112455368,1429,406,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,18,0.7283411026000977,0.31346315145492554,-0.03966249153017998,1398,338,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,19,0.6977216005325317,0.311722993850708,-0.04747338965535164,1339,336,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
1,Left,20,0.6772267818450928,0.3233811855316162,-0.04711300879716873,1300,349,artificial_jewellery,video_20260404_115542,frame_007590.jpg,007590
0,Right,0,0.37261661887168884,0.5535463690757751,1.9877919044120063e-07,715,597,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,1,0.43706798553466797,0.4903879165649414,-0.04440790042281151,839,529,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,2,0.4726496636867523,0.3924572169780731,-0.05466263368725777,907,423,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,3,0.5101646184921265,0.30354684591293335,-0.05508427321910858,979,327,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,4,0.5446783900260925,0.24604904651641846,-0.050463978201150894,1045,265,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,5,0.40429195761680603,0.25353920459747314,-0.024755002930760384,776,273,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,6,0.4772810935974121,0.18203666806221008,-0.027738211676478386,916,196,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,7,0.5170091986656189,0.21375015377998352,-0.03156932443380356,992,230,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,8,0.5348833203315735,0.24971145391464233,-0.03294757753610611,1026,269,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,9,0.38639378547668457,0.24580711126327515,0.0015676915645599365,741,265,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,10,0.4623156189918518,0.18181033432483673,0.0005200491868890822,887,196,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,11,0.502808690071106,0.2192022204399109,-0.003918326459825039,965,236,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,12,0.5222005248069763,0.2615673243999481,-0.00728923873975873,1002,282,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,13,0.3807448446750641,0.2593783736228943,0.024686310440301895,731,280,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,14,0.44725602865219116,0.2033807933330536,0.022676357999444008,858,219,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,15,0.48258620500564575,0.23486007750034332,0.01590508036315441,926,253,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,16,0.5004522204399109,0.27650725841522217,0.011479945853352547,960,298,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,17,0.38236576318740845,0.2786123752593994,0.04454977437853813,734,300,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,18,0.4313875138759613,0.23272034525871277,0.040640756487846375,828,251,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,19,0.46210357546806335,0.2479763627052307,0.036227867007255554,887,267,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Right,20,0.48052558302879333,0.2783616781234741,0.03499222174286842,922,300,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,0,0.6653696894645691,0.5788090229034424,-3.300640685210965e-07,1277,625,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,1,0.6316359639167786,0.5674726963043213,-0.05774771422147751,1212,612,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,2,0.6195774674415588,0.5005342960357666,-0.08253685384988785,1189,540,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,3,0.6203052401542664,0.41617876291275024,-0.09311913698911667,1190,449,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,4,0.615186333656311,0.34793150424957275,-0.09946533292531967,1181,375,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,5,0.6990498900413513,0.4709417223930359,-0.0866442546248436,1342,508,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,6,0.6754003763198853,0.3560420870780945,-0.10935872793197632,1296,384,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,7,0.6388612389564514,0.32385993003845215,-0.11650343239307404,1226,349,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,8,0.6124104261398315,0.3120507597923279,-0.11877750605344772,1175,337,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,9,0.7178983688354492,0.4383344352245331,-0.06147338077425957,1378,473,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,10,0.696690022945404,0.31722813844680786,-0.08691415190696716,1337,342,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,11,0.6489711403846741,0.29824477434158325,-0.0905538871884346,1246,322,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,12,0.6162766218185425,0.309065580368042,-0.0900871753692627,1183,333,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,13,0.7190332412719727,0.41351231932640076,-0.03797409310936928,1380,446,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,14,0.7065281271934509,0.3053489029407501,-0.06287592649459839,1356,329,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,15,0.6660805940628052,0.2955150306224823,-0.06805253773927689,1278,319,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,16,0.6394563317298889,0.3068501949310303,-0.06775334477424622,1227,331,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,17,0.7117140293121338,0.3954049348831177,-0.017380544915795326,1366,427,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,18,0.7023945450782776,0.31855660676956177,-0.03888780251145363,1348,344,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,19,0.6735297441482544,0.30198073387145996,-0.04666048660874367,1293,326,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
1,Left,20,0.6535142660140991,0.30415046215057373,-0.0492129921913147,1254,328,artificial_jewellery,video_20260404_115542,frame_007620.jpg,007620
0,Left,0,0.6758762001991272,0.575562059879303,-1.8356885789216904e-07,1297,621,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,1,0.65192049741745,0.548579216003418,-0.07373024523258209,1251,592,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,2,0.6398488283157349,0.4640923738479614,-0.0978647768497467,1228,501,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,3,0.6259920001029968,0.3733445703983307,-0.1057271733880043,1201,403,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,4,0.6093406677246094,0.30290502309799194,-0.10939779132604599,1169,327,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,5,0.7107008099555969,0.3863101601600647,-0.06520109623670578,1364,417,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,6,0.6788822412490845,0.27554619312286377,-0.0879424512386322,1303,297,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,7,0.6366479992866516,0.2627660632133484,-0.1029113382101059,1222,283,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,8,0.6041240096092224,0.2696627378463745,-0.10967093706130981,1159,291,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,9,0.7052493691444397,0.362756609916687,-0.029201647266745567,1354,391,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,10,0.678887665271759,0.2500110864639282,-0.055828437209129333,1303,270,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,11,0.6320642828941345,0.2524467706680298,-0.07199234515428543,1213,272,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,12,0.5997885465621948,0.2792143225669861,-0.07695616036653519,1151,301,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,13,0.6918575167655945,0.35493266582489014,0.0018312865868210793,1328,383,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,14,0.664874792098999,0.2726038694381714,-0.025272401049733162,1276,294,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,15,0.6233392953872681,0.2869947552680969,-0.04288643226027489,1196,309,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,16,0.5978296995162964,0.3159503936767578,-0.04749713093042374,1147,341,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,17,0.678615391254425,0.35631605982780457,0.028246743604540825,1302,384,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,18,0.6515296697616577,0.31206014752388,0.0012977326987311244,1250,337,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,19,0.6195455193519592,0.3241002559661865,-0.015643928200006485,1189,350,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,20,0.5989617705345154,0.34831589460372925,-0.021536268293857574,1150,376,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,0,0.38191452622413635,0.5148594379425049,5.463989509735256e-07,733,556,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,1,0.42535433173179626,0.43921446800231934,-0.062026191502809525,816,474,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,2,0.4597577154636383,0.33492475748062134,-0.0737064927816391,882,361,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,3,0.5051103234291077,0.24349530041217804,-0.07130254805088043,969,262,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,4,0.5469642281532288,0.17706707119941711,-0.06349082291126251,1050,191,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,5,0.3901998698711395,0.20620021224021912,-0.022498775273561478,749,222,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,6,0.4593673050403595,0.12186892330646515,-0.02370597794651985,881,131,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,7,0.506689190864563,0.11930039525032043,-0.02989848330616951,972,128,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,8,0.5365444421768188,0.1334424465894699,-0.03358146548271179,1030,144,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,9,0.3936992287635803,0.21254020929336548,0.01410305593162775,755,229,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,10,0.4657934308052063,0.14146538078784943,0.01777380146086216,894,152,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,11,0.515122652053833,0.1464998573064804,0.008970314636826515,989,158,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,12,0.5493943095207214,0.1625092476606369,0.0008022529073059559,1054,175,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,13,0.4029152989387512,0.23740839958190918,0.04480722174048424,773,256,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,14,0.46675434708595276,0.18760479986667633,0.04313511773943901,896,202,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,15,0.5066483020782471,0.19890007376670837,0.02831108123064041,972,214,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,16,0.5345134139060974,0.2180599570274353,0.017298752442002296,1026,235,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,17,0.41352009773254395,0.2661473751068115,0.07080522924661636,793,287,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,18,0.46300530433654785,0.2344142347574234,0.0654730349779129,888,253,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
1,Right,19,0.4907526969909668,0.24771562218666077,0.05609487369656563,942,267,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
